7.457987240487851111e-04,7.481448095131320490e-04,7.502844055210676141e-04,7.522424680597608430e-04,7.540403852026352893e-04,7.556963101493486233e-04,7.572257802127138138e-04,7.586421696817316832e-04,7.599569935961995653e-04,7.611801689498068086e-04,7.623203201978594711e-04,7.633851024624905288e-04,7.643812542493179547e-04,7.653147441120872804e-04,7.661908648832606392e-04,7.670143831454866905e-04,7.677895362536068993e-04,7.685201014511662283e-04,7.692094833410231033e-04,7.698607887242175886e-04,7.704767927910669261e-04,7.710600098346973540e-04,7.716127221765783830e-04,7.721370305418240581e-04,7.726348304944723622e-04,7.731078681708008571e-04,7.735577325330448770e-04,7.739859002087323562e-04,7.743937147955870428e-04,7.747824150199603566e-04,7.751531459528367271e-04,7.755069631282651005e-04,7.758448411119319831e-04,7.761676903165785554e-04,7.764763577317920079e-04,7.767716125045469669e-04,7.770541610448843551e-04,7.773246772682991957e-04,7.775837949314070349e-04,7.778321317475998115e-04,7.780702605400504268e-04
5.636274199757740225e-04,5.651910950081962329e-04,5.666153699647454934e-04,5.679173921028278851e-04,5.691118920450136684e-04,5.702113270717717314e-04,5.712262894035743293e-04,5.721658561659003503e-04,5.730378238412137636e-04,5.738488965015271608e-04,5.746048902057385947e-04,5.753109490636529625e-04,5.759715884183613365e-04,5.765908041475159172e-04,5.771721295059636068e-04,5.777187536849422156e-04,5.782334942760027682e-04,5.787188686231824804e-04,5.791771353367614929e-04,5.796103653716543069e-04,5.800203984921841220e-04,5.804088978912235342e-04,5.807773734752431222e-04,5.811272176709856956e-04,5.814596821808325385e-04,5.817759181117065394e-04,5.820769735239740561e-04,5.823638239704626279e-04,5.826373542142011547e-04,5.828983807834931582e-04,5.831476564519832723e-04,5.833858745425759022e-04,5.836136751911295394e-04,5.838316571397442461e-04,5.840403774074728665e-04,5.842403357610479559e-04,5.844319910180212829e-04,5.846157865194614566e-04,5.847921401948411903e-04,5.849614649296821546e-04,5.851241420021111505e-04
4.139928858867510716e-04,4.148437404198787549e-04,4.155982123648559396e-04,4.162689742606686880e-04,4.168668671118222349e-04,4.174008954641376902e-04,4.178786867603102948e-04,4.183067427252446587e-04,4.186905840128198118e-04,4.190349255631892287e-04,4.193438295452152072e-04,4.196208774254049536e-04,4.198692053834166145e-04,4.200915659063471602e-04,4.202903780694404760e-04,4.204678172514605679e-04,4.206257890234449881e-04,4.207659862661453868e-04,4.208899260372447448e-04,4.209989932938340757e-04,4.210944030990173854e-04,4.211772473305537795e-04,4.212485182659697885e-04,4.213091249156847577e-04,4.213598782833035089e-04,4.214015205893470342e-04,4.214347236379192710e-04,4.214601127439743873e-04,4.214782480437266501e-04,4.214896448467107403e-04,4.214947758944398567e-04,4.214940710224628268e-04,4.214879280204019102e-04,4.214767177200252858e-04,4.214607845561095523e-04,4.214404317064501869e-04,4.214159334730904001e-04,4.213875562165811037e-04,4.213555498528016841e-04,4.213201671953099902e-04,4.212816418510630968e-04
3.430234064604926764e-04,3.435869610995717811e-04,3.440859612236671730e-04,3.445291636369211732e-04,3.449240834877648036e-04,3.452769426813302321e-04,3.455929507444627929e-04,3.458765085615999029e-04,3.461313112403090891e-04,3.463605200543201754e-04,3.465668496528551547e-04,3.467526722350879921e-04,3.469200568248021529e-04,3.470708160957872439e-04,3.472065320345651897e-04,3.473286320634916529e-04,3.474383567619999773e-04,3.475368063363518155e-04,3.476249637561219905e-04,3.477037292712881482e-04,3.477738841773273339e-04,3.478361301904496429e-04,3.478911057321043532e-04,3.479393940338855614e-04,3.479815133718113982e-04,3.480179369701220937e-04,3.480490937445166670e-04,3.480753834898742865e-04,3.480971609060195854e-04,3.481147532026809517e-04,3.481284592532573967e-04,3.481385494116042713e-04,3.481452742315039412e-04,3.481488676885987070e-04,3.481495473060778082e-04,3.481475004163031616e-04,3.481428963837834584e-04,3.481359037403587123e-04,3.481266799716351305e-04,3.481153879727776263e-04,3.481021746737284796e-04
5.621038326940460891e-04,5.635998486539944320e-04,5.649572650139995066e-04,5.661934413609063643e-04,5.673231514382513730e-04,5.683588279118389477e-04,5.693110440137128924e-04,5.701888467129826148e-04,5.709999831287150334e-04,5.717511690362592821e-04,5.724482561462348974e-04,5.730963762333412918e-04,5.737000479997579356e-04,5.742632553956850561e-04,5.747895170750811321e-04,5.752819846660908211e-04,5.757434518974878339e-04,5.761764124576605490e-04,5.765831129111364736e-04,5.769655880863487456e-04,5.773256525158652940e-04,5.776649458075354578e-04,5.779849629614192911e-04,5.782870642645207082e-04,5.785724825423934833e-04,5.788423441999002291e-04,5.790976792657263374e-04,5.793394371335328259e-04,5.795684806484221368e-04,5.797856064016773323e-04,5.799915478165726737e-04,5.801869770873399699e-04,5.803725174257073210e-04,5.805487483355291356e-04,5.807162088696817513e-04,5.808753837242925863e-04,5.810267211208456576e-04,5.811706500917610159e-04,5.813075707208168342e-04,5.814378701549209605e-04,5.815619082875796673e-04
4.179690474663779647e-04,4.189482332169276366e-04,4.198434060755332643e-04,4.206651006719927402e-04,4.214223480943627060e-04,4.221226831621200087e-04,4.227724873901166796e-04,4.233772148745435686e-04,4.239415164928075604e-04,4.244694341537578845e-04,4.249644914060592420e-04,4.254297610166967716e-04,4.258679527393661535e-04,4.262814578407443005e-04,4.266723807206993890e-04,4.270426126910728255e-04,4.273938268348737675e-04,4.277275174541803949e-04,4.280450322453834998e-04,4.283475936334142729e-04,4.286362892813297193e-04,4.289121034860909963e-04,4.291759348991370658e-04,4.294286022449591254e-04,4.296708475393380255e-04,4.299033482776043274e-04,4.301267264789767155e-04,4.303415560447459379e-04,4.305483583101675049e-04,4.307476157460182341e-04,4.309397729751356966e-04,4.311252371669239882e-04,4.313043864188148904e-04,4.314775732019675422e-04,4.316451264687581326e-04,4.318073393689769116e-04,4.319644826065957045e-04,4.321168168129162082e-04,4.322645838615604111e-04,4.324080210353513148e-04,4.325473516093459995e-04
4.567457438279663891e-04,4.578516800338922120e-04,4.588606903097016071e-04,4.597848613135959404e-04,4.606345651643815159e-04,4.614185067993904375e-04,4.621440443733545447e-04,4.628174569935677952e-04,4.634441253840114721e-04,4.640287218419852293e-04,4.645753253265195786e-04,4.650874952724951493e-04,4.655683711458512199e-04,4.660207225279205641e-04,4.664469939315452757e-04,4.668493706908944047e-04,4.672297946929089129e-04,4.675900019231054878e-04,4.679315548269407277e-04,4.682558658829852620e-04,4.685641987693672664e-04,4.688576967170741570e-04,4.691374014072498917e-04,4.694042609876165895e-04,4.696591366940126465e-04,4.699028133578391029e-04,4.701360110539674875e-04,4.703593931530520526e-04,4.705735639954480637e-04,4.707790816055144466e-04,4.709764607343134516e-04,4.711661737323063950e-04,4.713486587186613373e-04,4.715243230621707317e-04,4.716935461519753954e-04,4.718566696410655698e-04,4.720140101166217170e-04,4.721658687786301216e-04,4.723125242704573562e-04,4.724542460864808642e-04,4.725912893571687754e-04
5.479783278613322307e-04,5.493491988385598495e-04,5.506004098380118828e-04,5.517467728414587836e-04,5.528009343386348830e-04,5.537735420707533274e-04,5.546736389572110276e-04,5.555089690598715400e-04,5.562861899865882221e-04,5.570110878681094327e-04,5.576887104507320756e-04,5.583234677902130334e-04,5.589192465239881330e-04,5.594794806015493220e-04,5.600072051016323537e-04,5.605051296778374662e-04,5.609756666051662639e-04,5.614209750831658779e-04,5.618429968759395491e-04,5.622434845266178604e-04,5.626240124550923628e-04,5.629860059434184123e-04,5.633307613342437110e-04,5.636594582587365048e-04,5.639731699272146088e-04,5.642728755653926434e-04,5.645594732787955622e-04,5.648337884035047442e-04,5.650965754699050847e-04,5.653485306826874866e-04,5.655902957163869626e-04,5.658224605822857484e-04,5.660455713461985889e-04,5.662601351818316196e-04,5.664666245080343231e-04,5.666654713381697166e-04,5.668570759551480251e-04,5.670418150236815813e-04,5.672200364547288912e-04,5.673920720586935439e-04,5.675582345485889009e-04
4.826739902793003795e-04,4.838254073563793244e-04,4.848750068825952511e-04,4.858354170839864882e-04,4.867174108915751679e-04,4.875300842410761537e-04,4.882811468445360115e-04,4.889771898577939058e-04,4.896238891175536817e-04,4.902261734508824194e-04,4.907883448558792360e-04,4.913141632651228490e-04,4.918069393468398011e-04,4.922695966973285233e-04,4.927047210421604991e-04,4.931146175379673858e-04,4.935013392614950129e-04,4.938667233837375995e-04,4.942124215919660403e-04,4.945399229032830957e-04,4.948505666244480119e-04,4.951455640604074350e-04,4.954260166215072132e-04,4.956929258381431811e-04,4.959472030865560901e-04,4.961896796451210684e-04,4.964211178468658746e-04,4.966422171601619700e-04,4.968536172106797089e-04,4.970559083472649627e-04,4.972496341716406117e-04,4.974352942701310053e-04,4.976133509910434611e-04,4.977842338718557226e-04,4.979483429190284700e-04,4.981060437264604995e-04,4.982576756711633303e-04,4.984035580689845975e-04,4.985439861572373054e-04,4.986792405281204521e-04,4.988095845874720860e-04
4.213473100844993945e-04,4.222999588666739986e-04,4.231658122435626428e-04,4.239556918657361997e-04,4.246787902945294187e-04,4.253428600676925153e-04,4.259544902274485685e-04,4.265193262672098504e-04,4.270422290063111831e-04,4.275274174895677933e-04,4.279785713683905085e-04,4.283989056862682514e-04,4.287912506638529367e-04,4.291581051175444024e-04,4.295016787394982465e-04,4.298239397964750378e-04,4.301266415741241442e-04,4.304113522565587843e-04,4.306794809585017588e-04,4.309322967374944668e-04,4.311709415196488459e-04,4.313964480529779806e-04,4.316097544858003409e-04,4.318117133476052048e-04,4.320031002461693611e-04,4.321846225094385361e-04,4.323569283183006538e-04,4.325206117930223697e-04,4.326762164789323844e-04,4.328242434844317829e-04,4.329651542735660349e-04,4.330993728042479163e-04,4.332272910077075733e-04,4.333492725603211833e-04,4.334656557005416716e-04,4.335767504418817290e-04,4.336828442773107278e-04,4.337842066601087232e-04,4.338810857231028802e-04,4.339737164160444222e-04,4.340623198250888088e-04
1.713177987384165396e-04,1.717194071627652823e-04,1.720813838417188343e-04,1.724087407325670062e-04,1.727057475478862170e-04,1.729760114020803216e-04,1.732225800036623969e-04,1.734480524671003633e-04,1.736546631608583955e-04,1.738443493524121904e-04,1.740188001619554252e-04,1.741794878649731925e-04,1.743277073273956292e-04,1.744645999200944929e-04,1.745911736375036633e-04,1.747083250138911344e-04,1.748168516687540494e-04,1.749174658410221350e-04,1.750108066465505465e-04,1.750974489964261197e-04,1.751779091121317326e-04,1.752526533757550384e-04,1.753221050061046953e-04,1.753866479606582506e-04,1.754466310152787395e-04,1.755023715724066743e-04,1.755541601363982214e-04,1.756022628888457464e-04,1.756469224690368177e-04,1.756883625283465783e-04,1.757267889269241597e-04,1.757623904155076100e-04,1.757953408837169447e-04,1.758258015999609742e-04,1.758539222383511010e-04,1.758798380397669637e-04,1.759036751069115493e-04,1.759255524304007478e-04,1.759455780193054306e-04,1.759638555689406816e-04,1.759804836455435961e-04
9.327216783360852629e-05,9.359443775205075267e-05,9.388738561868289079e-05,9.415469652093824996e-05,9.439949089542701158e-05,9.462439879221811411e-05,9.483165532486678717e-05,9.502317378726334940e-05,9.520059877250222592e-05,9.536535665645563635e-05,9.551868986024362616e-05,9.566168287266415410e-05,9.579528963493138161e-05,9.592035166906190261e-05,9.603761219976245762e-05,9.614773276368088206e-05,9.625130248860546344e-05,9.634884770635395801e-05,9.644084142073611047e-05,9.652770895902879143e-05,9.660983296122280608e-05,9.668755950986002417e-05,9.676120259071097551e-05,9.683104734580766219e-05,9.689735329142059087e-05,9.696035679980025612e-05,9.702027449941315221e-05,9.707730492447300629e-05,9.713162950417825181e-05,9.718341555993101084e-05,9.723281734991747762e-05,9.727997661455962323e-05,9.732502374104032338e-05,9.736807967906330815e-05,9.740925708122654802e-05,9.744865836166280004e-05,9.748637892965795050e-05,9.752250809495877190e-05,9.755712648310926579e-05,9.759031122647356723e-05,9.762213639712358443e-05
-1.059770964992120688e-04,-1.059388514579325902e-04,-1.058995477149003814e-04,-1.058594594408744552e-04,-1.058187829167144732e-04,-1.057776741776624273e-04,-1.057362653793460537e-04,-1.056946670417762741e-04,-1.056529692350599385e-04,-1.056112437725556107e-04,-1.055695475107505145e-04,-1.055279285762125257e-04,-1.054864252968783483e-04,-1.054450684316386288e-04,-1.054038834449082593e-04,-1.053628904897396844e-04,-1.053221058545787431e-04,-1.052815423652451603e-04,-1.052412100724873909e-04,-1.052011165860166768e-04,-1.051612678743595806e-04,-1.051216683623575499e-04,-1.050823208597696155e-04,-1.050432270423253873e-04,-1.050043877990977518e-04,-1.049658036039021131e-04,-1.049274737272370240e-04,-1.048893969278648353e-04,-1.048515719045822341e-04,-1.048139966055991945e-04,-1.047766685455917175e-04,-1.047395850686663673e-04,-1.047027438538476057e-04,-1.046661423699940530e-04,-1.046297776146295388e-04,-1.045936475520850258e-04,-1.045577496834076194e-04,-1.045220814889255654e-04,-1.044866422228086405e-04,-1.044514294016180022e-04,-1.044164381617062156e-04
-9.763018620161909066e-05,-9.759125350615664002e-05,-9.755325980171888119e-05,-9.751617379054703663e-05,-9.747994909410593873e-05,-9.744454509235032339e-05,-9.740992413467355914e-05,-9.737604937112599994e-05,-9.734288577558961281e-05,-9.731039987185348579e-05,-9.727855951634524208e-05,-9.724733506329538626e-05,-9.721669791879548157e-05,-9.718662108718857033e-05,-9.715707932069796420e-05,-9.712804877758194483e-05,-9.709950712757906585e-05,-9.707143325967006317e-05,-9.704380726781316959e-05,-9.701661050197958461e-05,-9.698982549081706245e-05,-9.696343582529115285e-05,-9.693742592397006758e-05,-9.691178100882458311e-05,-9.688648723330942406e-05,-9.686153165160463728e-05,-9.683690189982034938e-05,-9.681258622492353819e-05,-9.678857362429812202e-05,-9.676485358959071746e-05,-9.674141612021734541e-05,-9.671825181563968826e-05,-9.669535186982623981e-05,-9.667270786144587630e-05,-9.665031167295471564e-05,-9.662815530349670376e-05,-9.660623143260497613e-05,-9.658453403050018223e-05,-9.656305819716734442e-05,-9.654179830540093334e-05,-9.652074759827967325e-05
-1.878271852608550264e-04,-1.878477681737781332e-04,-1.878627332730860343e-04,-1.878728976214969133e-04,-1.878789311180687350e-04,-1.878813909493846131e-04,-1.878807476865314459e-04,-1.878774007008884622e-04,-1.878716898597022043e-04,-1.878639054791163829e-04,-1.878542967921752215e-04,-1.878430791056941466e-04,-1.878304390549715200e-04,-1.878165389378078120e-04,-1.878015205339057195e-04,-1.877855081772365298e-04,-1.877686112544221277e-04,-1.877509261112552666e-04,-1.877325380517760368e-04,-1.877135227978236377e-04,-1.876939477081863213e-04,-1.876738728139041765e-04,-1.876533517762490541e-04,-1.876324325543170398e-04,-1.876111581979296808e-04,-1.875895674740054447e-04,-1.875676952223726468e-04,-1.875455728562547904e-04,-1.875232287579842757e-04,-1.875006885975342486e-04,-1.874779756137623789e-04,-1.874551108925802748e-04,-1.874321136236489728e-04,-1.874090012275372039e-04,-1.873857895603114551e-04,-1.873624929406382587e-04,-1.873391243733635672e-04,-1.873156958180504945e-04,-1.872922184036131016e-04,-1.872687023689520718e-04,-1.872451571794546193e-04
-1.001253736347627583e-04,-1.001244330006841689e-04,-1.001225622879272259e-04,-1.001199076232550580e-04,-1.001165890202646393e-04,-1.001127058019644331e-04,-1.001083407416322138e-04,-1.001035632598871507e-04,-1.000984319181358220e-04,-1.000929963814348818e-04,-1.000872989770081685e-04,-1.000813759416194210e-04,-1.000752584273332775e-04,-1.000689733180802989e-04,-1.000625438968960189e-04,-1.000559903944375935e-04,-1.000493304424571466e-04,-1.000425794506917766e-04,-1.000357509216740040e-04,-1.000288567149245592e-04,-1.000219072696553827e-04,-1.000149117932829879e-04,-1.000078784216422759e-04,-1.000008143556546517e-04,-9.999372597833402435e-05,-9.998661895529295843e-05,-9.997949832136163205e-05,-9.997236855545949138e-05,-9.996523364550844045e-05,-9.995809714486564562e-05,-9.995096222151309689e-05,-9.994383170104630544e-05,-9.993670810433178916e-05,-9.992959368057064470e-05,-9.992249043639430534e-05,-9.991540016152406921e-05,-9.990832445144148214e-05,-9.990126472746244926e-05,-9.989422225454113575e-05,-9.988719815709061782e-05,-9.988019343306554407e-05
