2.732278427008678727e-03,2.777890951491720790e-03,2.821916612046884362e-03,2.864481126098388127e-03,2.905698855626223480e-03,2.945669710421303968e-03,2.984484690901295732e-03,3.022221053166345307e-03,3.058953734653787997e-03,3.094743951826262399e-03,3.129649850003788682e-03,3.163722289306160514e-03,3.197009666801779379e-03,3.229556152323125214e-03,3.261403675251788037e-03,3.292587738565557268e-03,3.323145172658544585e-03,3.353106020154446483e-03,3.382500151069484269e-03,3.411355524028594852e-03,3.439696605730577141e-03,3.467548565481801126e-03,3.494931451365741390e-03,3.521867650238224082e-03,3.548375086448036109e-03,3.574472440229746299e-03,3.600176591909767798e-03,3.625502244178389812e-03,3.650465333323518833e-03,3.675078881176557961e-03,3.699356819770791178e-03,3.723311804540763419e-03,3.746955030616130021e-03,3.770297763696512424e-03,3.793350636858890731e-03,3.816123970122787049e-03,3.838626050473094818e-03,3.860866100194680368e-03,3.882852829647558558e-03,3.904594699934167430e-03,3.926099020880580853e-03
2.659532125197526433e-03,2.704394945533307622e-03,2.747702405049108274e-03,2.789576834666819809e-03,2.830129648785507327e-03,2.869458099694441582e-03,2.907650997138414711e-03,2.944783840619130157e-03,2.980929807080398824e-03,3.016148735423649242e-03,3.050497520121465099e-03,3.084025912943363489e-03,3.116781244377751000e-03,3.148806860461895833e-03,3.180143791912433925e-03,3.210826849194477282e-03,3.240892212893220839e-03,3.270369266806982290e-03,3.299287350207481644e-03,3.327673913848717795e-03,3.355552930132650515e-03,3.382949170314179538e-03,3.409882338357049774e-03,3.436374338268278258e-03,3.462442918620211620e-03,3.488106373018333168e-03,3.513381327881175652e-03,3.538282326595536004e-03,3.562824927695645589e-03,3.587022010810096782e-03,3.610887308045899677e-03,3.634433274362361237e-03,3.657670936715198915e-03,3.680611403371170098e-03,3.703265140549936562e-03,3.725642350788220016e-03,3.747751181714417939e-03,3.769600716023138905e-03,3.791199631622813385e-03,3.812556227634372220e-03,3.833677704675290954e-03
2.659020968488768136e-03,2.703561016234062864e-03,2.746556053259067987e-03,2.788128059049583326e-03,2.828388071373353664e-03,2.867432915215894877e-03,2.905351021032659149e-03,2.942217577618463486e-03,2.978105435588688805e-03,3.013074133454892670e-03,3.047180275040264463e-03,3.080473293787499775e-03,3.113000365077957764e-03,3.144804483973545877e-03,3.175926471087469304e-03,3.206400835004183728e-03,3.236263601965474069e-03,3.265543941806187817e-03,3.294270905834678718e-03,3.322471796672461092e-03,3.350170357977136186e-03,3.377391206451649166e-03,3.404153818196903498e-03,3.430479994125659564e-03,3.456387265905244005e-03,3.481893812101027712e-03,3.507016086129696210e-03,3.531768491543821505e-03,3.556166416148491029e-03,3.580222662860729505e-03,3.603950761564003995e-03,3.627363116516061758e-03,3.650470544041281053e-03,3.673284127606347548e-03,3.695814141844510486e-03,3.718070713403763550e-03,3.740061893847070398e-03,3.761796660557249500e-03,3.783283602684847906e-03,3.804530947102682283e-03,3.825545782623706800e-03
2.548655219581889061e-03,2.591131964868894407e-03,2.632141706128427166e-03,2.671800946920968069e-03,2.710215886312291548e-03,2.747478906403927421e-03,2.783674558923336737e-03,2.818874252523366659e-03,2.853147706238280852e-03,2.886551232942484967e-03,2.919138817874398356e-03,2.950957271593500873e-03,2.982051538482189713e-03,3.012462445144185874e-03,3.042228746894541994e-03,3.071383212428658877e-03,3.099960068239110238e-03,3.127986887398060550e-03,3.155491309304550140e-03,3.182499143978264299e-03,3.209032932750332818e-03,3.235116037778984922e-03,3.260766783320984911e-03,3.286005857234972505e-03,3.310849809367140840e-03,3.335315878479580467e-03,3.359419581456187225e-03,3.383174474400409224e-03,3.406595165700729289e-03,3.429693654254960256e-03,3.452482823033205164e-03,3.474974281996691221e-03,3.497178357509621825e-03,3.519105407248184630e-03,3.540765154797382349e-03,3.562167159260364643e-03,3.583318941182624291e-03,3.604228980045847113e-03,3.624905334727068860e-03,3.645355791625487247e-03,3.665587002057539567e-03
2.591991340709359250e-03,2.635385249037909289e-03,2.677269857657206455e-03,2.717764542634445741e-03,2.756978189820578299e-03,2.795005550562234837e-03,2.831933266492130032e-03,2.867834744261957714e-03,2.902781435511685420e-03,2.936831346096824367e-03,2.970040007214385953e-03,3.002455518291499356e-03,3.034124185229027017e-03,3.065087927787983786e-03,3.095386652697176139e-03,3.125054115014881673e-03,3.154125467276304266e-03,3.182629183761138437e-03,3.210593691183383398e-03,3.238045539913498184e-03,3.265008067751109643e-03,3.291505277181594209e-03,3.317556142835244217e-03,3.343181926223501299e-03,3.368399787277669491e-03,3.393227462899632649e-03,3.417680967800864819e-03,3.441774357084142512e-03,3.465522650122326159e-03,3.488938344969673075e-03,3.512034613569635887e-03,3.534823562919696838e-03,3.557315796645241657e-03,3.579522053209245516e-03,3.601452388817944633e-03,3.623116623464603305e-03,3.644522631986991685e-03,3.665679132389217023e-03,3.686594490429805342e-03,3.707276722636881992e-03,3.727732742679208157e-03
2.587557491358826334e-03,2.630851532016381493e-03,2.672638900310574540e-03,2.713038740859801973e-03,2.752159833713825089e-03,2.790096718302451529e-03,2.826935914317198813e-03,2.862750562886253510e-03,2.897612111689701689e-03,2.931578448805742792e-03,2.964704942238393509e-03,2.997039814653839566e-03,3.028629150525164945e-03,3.059514906057676960e-03,3.089736856508794489e-03,3.119328792011532517e-03,3.148325726183521731e-03,3.176756113450700855e-03,3.204648360242977421e-03,3.232029006146065839e-03,3.258921345529959372e-03,3.285349294786029262e-03,3.311331976608671360e-03,3.336890425045025126e-03,3.362041919820873623e-03,3.386804125547428993e-03,3.411193000239683137e-03,3.435222622620357977e-03,3.458907962845516638e-03,3.482261543722092907e-03,3.505296491807311215e-03,3.528024899700869625e-03,3.550457385873158431e-03,3.572604641861679749e-03,3.594476717414227512e-03,3.616083374402374526e-03,3.637432548765488684e-03,3.658532879402132208e-03,3.679392704601475335e-03,3.700020056561509427e-03,3.720421796793379338e-03
2.595961623093083568e-03,2.639397030703428439e-03,2.681321425119221041e-03,2.721853582376478845e-03,2.761102257546351087e-03,2.799161816435894248e-03,2.836118792500591512e-03,2.872046268370892844e-03,2.907015611277368339e-03,2.941084758403762160e-03,2.974309095669930379e-03,3.006736845051571124e-03,3.038414202478247408e-03,3.069383052583859756e-03,3.099683311693484170e-03,3.129348813567646524e-03,3.158414657662955358e-03,3.186909335530755880e-03,3.214861434974449102e-03,3.242297376844859892e-03,3.269240705976690382e-03,3.295715323997372177e-03,3.321740439689465068e-03,3.347337235153311028e-03,3.372523044726560230e-03,3.397315632317579517e-03,3.421731009292895784e-03,3.445783407465892630e-03,3.469487842665887854e-03,3.492856905188064173e-03,3.515903834959583155e-03,3.538640802817825688e-03,3.561078475806671046e-03,3.583227689497972632e-03,3.605098522022206868e-03,3.626700817354557797e-03,3.648042642911389702e-03,3.669132647473146575e-03,3.689979305944832318e-03,3.710590647121843246e-03,3.730973676302044156e-03
2.609762562749770240e-03,2.653556453125659881e-03,2.695829013746749679e-03,2.736699673389026820e-03,2.776277392176534041e-03,2.814656923677873353e-03,2.851925103191257568e-03,2.888155267353044540e-03,2.923419045782983325e-03,2.957774696270573569e-03,2.991277797300936729e-03,3.023976839732599262e-03,3.055918280648211183e-03,3.087144242625654809e-03,3.117694818467665885e-03,3.147604175455658709e-03,3.176907492883962025e-03,3.205633588842105985e-03,3.233811193972431063e-03,3.261466894410589620e-03,3.288624438711808175e-03,3.315307883987118724e-03,3.341536592471750465e-03,3.367331932186234337e-03,3.392711403296370769e-03,3.417692921578204760e-03,3.442292648259718049e-03,3.466524976151468158e-03,3.490405025048910672e-03,3.513945567473213474e-03,3.537159914277423958e-03,3.560060401446411577e-03,3.582657790944661271e-03,3.604963039987363338e-03,3.626986335195366267e-03,3.648737623999444551e-03,3.670225049996821403e-03,3.691457458856572515e-03,3.712443331661734701e-03,3.733190803880389284e-03,3.753706984848291343e-03
2.613805485068566772e-03,2.657401863300021955e-03,2.699486496890527928e-03,2.740178195170114243e-03,2.779585324215934697e-03,2.817802143848898832e-03,2.854915120559598733e-03,2.890997071643203273e-03,2.926119235829580285e-03,2.960339553254319727e-03,2.993713250423115681e-03,3.026288401857618170e-03,3.058111218468284338e-03,3.089223542170240009e-03,3.119665086871570899e-03,3.149469929977657175e-03,3.178672859865209425e-03,3.207302572033137854e-03,3.235387609110315730e-03,3.262954271610562368e-03,3.290026160117789835e-03,3.316627122375180679e-03,3.342776372934594658e-03,3.368495136960269944e-03,3.393800763460208449e-03,3.418711002877200273e-03,3.443241906071721654e-03,3.467407798061285067e-03,3.491223605691951351e-03,3.514702057180718684e-03,3.537856340289028106e-03,3.560698687178822687e-03,3.583239797353613906e-03,3.605490525734550769e-03,3.627461002369101236e-03,3.649161081803913628e-03,3.670598841012310317e-03,3.691783093705190439e-03,3.712722216058361637e-03,3.733424313567146151e-03,3.753896466495638181e-03
2.505564720977361635e-03,2.547083411384640228e-03,2.587175451844080966e-03,2.625953609410792543e-03,2.663520644333140612e-03,2.699965868689363849e-03,2.735371156632878872e-03,2.769805466456074471e-03,2.803336123921486376e-03,2.836017976177518298e-03,2.867903168619878682e-03,2.899036985352756654e-03,2.929463075138476376e-03,2.959220974890615103e-03,2.988348078704325655e-03,3.016876591347637891e-03,3.044839187092860874e-03,3.072263045424528712e-03,3.099174858966674377e-03,3.125599548878071638e-03,3.151559232322282897e-03,3.177076497874176380e-03,3.202169243230193300e-03,3.226857598614541692e-03,3.251157804102292308e-03,3.275086530715707461e-03,3.298658863064895044e-03,3.321888191805583406e-03,3.344788631580889599e-03,3.367372081551901070e-03,3.389650932309918197e-03,3.411636719435888476e-03,3.433339451996323712e-03,3.454769335985027022e-03,3.475935895457538290e-03,3.496848366770036968e-03,3.517514330127638131e-03,3.537942021914083912e-03,3.558139313570660850e-03,3.578113818725900397e-03,3.597872158511510130e-03
2.429281988940496049e-03,2.469406453919466629e-03,2.508157425955348692e-03,2.545643597589744393e-03,2.581964309786012341e-03,2.617205896060147575e-03,2.651447339403611037e-03,2.684755259966860579e-03,2.717194709481689143e-03,2.748818533818256186e-03,2.779676866854432007e-03,2.809813469054591156e-03,2.839270230918605493e-03,2.868085326674825030e-03,2.896294792221201612e-03,2.923929545254298334e-03,2.951021116654228230e-03,2.977595684312341149e-03,3.003678860059550999e-03,3.029294664181259988e-03,3.054464291004617329e-03,3.079209616117818075e-03,3.103547697599175811e-03,3.127497878756194463e-03,3.151075826629522354e-03,3.174297525507591838e-03,3.197177464628865162e-03,3.219728465077216148e-03,3.241964172387853949e-03,3.263895893875394440e-03,3.285535608434515462e-03,3.306894365170364326e-03,3.327981745789373655e-03,3.348807563996217870e-03,3.369380949072421725e-03,3.389710765220434532e-03,3.409804295171766590e-03,3.429669411392808915e-03,3.449313674848113881e-03,3.468744451783472346e-03,3.487967993183364781e-03
2.424043659243313008e-03,2.463869358113506772e-03,2.502327430584929194e-03,2.539526293285577965e-03,2.575564913462535452e-03,2.610529484559594594e-03,2.644498597567321915e-03,2.677538732700364930e-03,2.709714591436544490e-03,2.741078890828697791e-03,2.771681529381463810e-03,2.801566101495247228e-03,2.830774426542508656e-03,2.859344459052366640e-03,2.887312182461643402e-03,2.914708302951050760e-03,2.941564328468922011e-03,2.967906206199043273e-03,2.993759675580664244e-03,3.019148414924852867e-03,3.044093698865778068e-03,3.068617241931993148e-03,3.092736072836230112e-03,3.116469405175860494e-03,3.139832874712479918e-03,3.162842335880041572e-03,3.185512287515380580e-03,3.207855463382416547e-03,3.229885399974063032e-03,3.251613432883892780e-03,3.273051413928137338e-03,3.294210380235860266e-03,3.315099830730387429e-03,3.335729538884494704e-03,3.356108554821903272e-03,3.376245781703431093e-03,3.396148407674327765e-03,3.415824239538119405e-03,3.435280855304541359e-03,3.454525521628811283e-03,3.473564435430196839e-03
2.427662985429971700e-03,2.467390688515995380e-03,2.505751847595077530e-03,2.542855057125254729e-03,2.578799420598364839e-03,2.613671093576789249e-03,2.647548739440445508e-03,2.680498841361504681e-03,2.712586184962654905e-03,2.743863444885150885e-03,2.774380578992367841e-03,2.804181225029658310e-03,2.833307136622175999e-03,2.861796287673877559e-03,2.889684738458221658e-03,2.917003023037093978e-03,2.943782864821128161e-03,2.970049958536552428e-03,2.995830165880401103e-03,3.021147074984631420e-03,3.046021969050700245e-03,3.070476539888394776e-03,3.094527766653237116e-03,3.118194893769301538e-03,3.141493441795034560e-03,3.164439283526289479e-03,3.187046926482041929e-03,3.209329011252894798e-03,3.231299079320325458e-03,3.252968437002946162e-03,3.274348910195156500e-03,3.295451492078140410e-03,3.316285668409700398e-03,3.336861174992201712e-03,3.357187001276005535e-03,3.377272111100036896e-03,3.397123612412196198e-03,3.416749342894670732e-03,3.436156842340995238e-03,3.455353356013685963e-03,3.474345043083729503e-03
2.404055890927731757e-03,2.443356130709615267e-03,2.481302851050642185e-03,2.518003743287357439e-03,2.553556960158150698e-03,2.588047819915277169e-03,2.621554353063932589e-03,2.654142337805260720e-03,2.685876044063800153e-03,2.716807620659267807e-03,2.746986418004452105e-03,2.776455816426735834e-03,2.805257103986730487e-03,2.833427946434555634e-03,2.861004026671791402e-03,2.888015621711582243e-03,2.914494076936888830e-03,2.940464908239931452e-03,2.965953746948494715e-03,2.990983960390007981e-03,3.015576633511969293e-03,3.039753244383495284e-03,3.063530636805711534e-03,3.086927906552441783e-03,3.109960339533857348e-03,3.132643783541261447e-03,3.154992523245306584e-03,3.177019071463305436e-03,3.198736865165171910e-03,3.220157084068148677e-03,3.241291447911584002e-03,3.262150824343793866e-03,3.282744599703727850e-03,3.303082415197811181e-03,3.323173185692423256e-03,3.343025782560174550e-03,3.362647211733309563e-03,3.382045260559747579e-03,3.401227356615017187e-03,3.420200683649538432e-03,3.438971367928821826e-03
2.439912445024413398e-03,2.479548428232674403e-03,2.517816596013443438e-03,2.554825884066755284e-03,2.590675338582245756e-03,2.625451183646958751e-03,2.659232143121423222e-03,2.692084866008951152e-03,2.724074114258411700e-03,2.755252696680435265e-03,2.785670504100953328e-03,2.815371406205165964e-03,2.844397003435182938e-03,2.872785520228423803e-03,2.900572826268636110e-03,2.927789642041633920e-03,2.954467488964489675e-03,2.980632253430605047e-03,3.006309830425235499e-03,3.031523772087572639e-03,3.056295440789160486e-03,3.080646561633738467e-03,3.104594101089340041e-03,3.128157402281504882e-03,3.151351887194121272e-03,3.174193553661855145e-03,3.196696902284063176e-03,3.218874501653014308e-03,3.240739952790500436e-03,3.262304589777467040e-03,3.283580248439233081e-03,3.304577856163002855e-03,3.325307015092569124e-03,3.345777354317560834e-03,3.365997936959077511e-03,3.385977697364199891e-03,3.405723778321331253e-03,3.425244002297730614e-03,3.444545903871585896e-03,3.463636738741759143e-03,3.482522674692846345e-03
2.422347544700467065e-03,2.461316906510416496e-03,2.498947459677552593e-03,2.535346219608322366e-03,2.570610421208233739e-03,2.604824712862361530e-03,2.638066367596244351e-03,2.670400655359651387e-03,2.701891039752156529e-03,2.732589170606128295e-03,2.762543806251767722e-03,2.791797889871275133e-03,2.820392098726149776e-03,2.848363733419219911e-03,2.875747952342546949e-03,2.902574663629999691e-03,2.928874810774239126e-03,2.954673565051221199e-03,2.979996300568945548e-03,3.004865954073952881e-03,3.029303345688941131e-03,3.053329801309155773e-03,3.076961766304707208e-03,3.100218134523379486e-03,3.123114024216607637e-03,3.145664959970724713e-03,3.167885141829560741e-03,3.189786787682386774e-03,3.211383198499004506e-03,3.232685387390491112e-03,3.253704887113165536e-03,3.274452396606715530e-03,3.294937250549507309e-03,3.315168832825021034e-03,3.335156024166589447e-03,3.354907502277822053e-03,3.374430244816280407e-03,3.393731881035619985e-03,3.412819778405395358e-03,3.431701023608301187e-03,3.450381610492641010e-03
